Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,3,6,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,7,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,8,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,9,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,10,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,11,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,12,actual_hyper_lin,exp,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,3,13,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,3,14,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,3,15,actual_hyper_lin,exp,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6306068601583114,0.8333333333333334,0.7249177310554576,0.06622516556291391,0.6337662337662338,0.7319700967458225,"[[239 140]
 [  1   5]]"
1,3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6306068601583114,0.8333333333333334,0.7249177310554576,0.06622516556291391,0.6337662337662338,0.7319700967458225,"[[239 140]
 [  1   5]]"
1,3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6517150395778364,0.8333333333333334,0.7369503825325445,0.06993006993006992,0.6545454545454545,0.7425241864555849,"[[247 132]
 [  1   5]]"
1,3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5963060686015831,1.0,0.7722085654805851,0.07272727272727272,0.6025974025974026,0.7981530343007915,"[[226 153]
 [  0   6]]"
1,3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6517150395778364,0.8333333333333334,0.7369503825325445,0.06993006993006992,0.6545454545454545,0.7425241864555849,"[[247 132]
 [  1   5]]"
1,3,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6543535620052771,0.8333333333333334,0.7384406780536928,0.07042253521126761,0.6571428571428571,0.7438434476693052,"[[248 131]
 [  1   5]]"
1,3,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5989445910290238,1.0,0.7739151058281676,0.07317073170731708,0.6051948051948052,0.7994722955145119,"[[227 152]
 [  0   6]]"
1,3,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6517150395778364,0.8333333333333334,0.7369503825325445,0.06993006993006992,0.6545454545454545,0.7425241864555849,"[[247 132]
 [  1   5]]"
1,3,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5989445910290238,1.0,0.7739151058281676,0.07317073170731708,0.6051948051948052,0.7994722955145119,"[[227 152]
 [  0   6]]"
1,3,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6543535620052771,0.8333333333333334,0.7384406780536928,0.07042253521126761,0.6571428571428571,0.7438434476693052,"[[248 131]
 [  1   5]]"
1,3,11,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6174142480211082,1.0,0.7857571177031158,0.07643312101910829,0.6233766233766234,0.8087071240105541,"[[234 145]
 [  0   6]]"
1,3,12,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6543535620052771,0.8333333333333334,0.7384406780536928,0.07042253521126761,0.6571428571428571,0.7438434476693052,"[[248 131]
 [  1   5]]"
1,3,13,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5989445910290238,1.0,0.7739151058281676,0.07317073170731708,0.6051948051948052,0.7994722955145119,"[[227 152]
 [  0   6]]"
1,3,14,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5989445910290238,1.0,0.7739151058281676,0.07317073170731708,0.6051948051948052,0.7994722955145119,"[[227 152]
 [  0   6]]"
1,3,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6015831134564644,1.0,0.7756178913978612,0.07361963190184048,0.6077922077922078,0.8007915567282322,"[[228 151]
 [  0   6]]"
1,4,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,None,own_class_center,lin_center_own,0.941952506596306,0.5,0.6862770965857399,0.1935483870967742,0.935064935064935,0.7209762532981531,"[[357  22]
 [  3   3]]"
1,4,None,own_class_center,exp,0.9102902374670184,0.3333333333333333,0.5508448775795893,0.09523809523809525,0.9012987012987013,0.6218117854001758,"[[345  34]
 [  4   2]]"
1,4,None,estimated_hyper_lin,lin_center_own,0.9445910290237467,0.3333333333333333,0.5611271481057113,0.13793103448275862,0.935064935064935,0.63896218117854,"[[358  21]
 [  4   2]]"
1,4,None,estimated_hyper_lin,exp,0.9630606860158312,0.0,0.0,0.0,0.948051948051948,0.4815303430079156,"[[365  14]
 [  6   0]]"
1,4,None,actual_hyper_lin,lin_center_own,0.8364116094986808,0.6666666666666666,0.7467313704845854,0.1111111111111111,0.8337662337662337,0.7515391380826737,"[[317  62]
 [  2   4]]"
1,4,None,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.49604221635883905,1.0,0.7043026454293915,0.059113300492610835,0.5038961038961038,0.7480211081794195,"[[188 191]
 [  0   6]]"
1,4,1,own_class_center,lin_center_own,0.9709762532981531,0.16666666666666666,0.40228022018201715,0.1111111111111111,0.9584415584415584,0.56882145998241,"[[368  11]
 [  5   1]]"
1,4,2,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,3,own_class_center,lin_center_own,0.9656992084432717,0.16666666666666666,0.401185578098065,0.1,0.9532467532467532,0.5661829375549692,"[[366  13]
 [  5   1]]"
1,4,4,own_class_center,lin_center_own,0.9656992084432717,0.16666666666666666,0.401185578098065,0.1,0.9532467532467532,0.5661829375549692,"[[366  13]
 [  5   1]]"
1,4,5,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,6,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,7,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,8,own_class_center,lin_center_own,0.9709762532981531,0.16666666666666666,0.40228022018201715,0.1111111111111111,0.9584415584415584,0.56882145998241,"[[368  11]
 [  5   1]]"
1,4,9,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,10,own_class_center,lin_center_own,0.9656992084432717,0.16666666666666666,0.401185578098065,0.1,0.9532467532467532,0.5661829375549692,"[[366  13]
 [  5   1]]"
1,4,11,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,12,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,13,own_class_center,lin_center_own,0.9683377308707124,0.16666666666666666,0.40173327197505737,0.10526315789473684,0.9558441558441558,0.5675021987686896,"[[367  12]
 [  5   1]]"
1,4,14,own_class_center,lin_center_own,0.9762532981530343,0.16666666666666666,0.40337189171471244,0.125,0.9636363636363636,0.5714599824098504,"[[370   9]
 [  5   1]]"
1,4,15,own_class_center,lin_center_own,0.9762532981530343,0.16666666666666666,0.40337189171471244,0.125,0.9636363636363636,0.5714599824098504,"[[370   9]
 [  5   1]]"
1,4,1,own_class_center,exp,0.9102902374670184,0.3333333333333333,0.5508448775795893,0.09523809523809525,0.9012987012987013,0.6218117854001758,"[[345  34]
 [  4   2]]"
1,4,2,own_class_center,exp,0.9102902374670184,0.3333333333333333,0.5508448775795893,0.09523809523809525,0.9012987012987013,0.6218117854001758,"[[345  34]
 [  4   2]]"
1,4,3,own_class_center,exp,0.9102902374670184,0.3333333333333333,0.5508448775795893,0.09523809523809525,0.9012987012987013,0.6218117854001758,"[[345  34]
 [  4   2]]"
1,4,4,own_class_center,exp,0.9050131926121372,0.3333333333333333,0.549245905040762,0.09090909090909091,0.8961038961038961,0.6191732629727352,"[[343  36]
 [  4   2]]"
1,4,5,own_class_center,exp,0.9050131926121372,0.3333333333333333,0.549245905040762,0.09090909090909091,0.8961038961038961,0.6191732629727352,"[[343  36]
 [  4   2]]"
1,4,6,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,7,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,8,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,9,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,10,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,11,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,12,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,13,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,14,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,15,own_class_center,exp,0.9261213720316622,0.16666666666666666,0.39287855885155787,0.05714285714285715,0.9142857142857143,0.5463940193491644,"[[351  28]
 [  5   1]]"
1,4,1,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,4,2,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.3333333333333333,0.5619102987284202,0.14285714285714288,0.9376623376623376,0.6402814423922604,"[[359  20]
 [  4   2]]"
1,4,3,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.16666666666666666,0.3973305826494246,0.07407407407407407,0.935064935064935,0.556948109058927,"[[359  20]
 [  5   1]]"
1,4,4,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.16666666666666666,0.3973305826494246,0.07407407407407407,0.935064935064935,0.556948109058927,"[[359  20]
 [  5   1]]"
1,4,5,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.16666666666666666,0.3973305826494246,0.07407407407407407,0.935064935064935,0.556948109058927,"[[359  20]
 [  5   1]]"
1,4,6,estimated_hyper_lin,lin_center_own,0.9472295514511874,0.16666666666666666,0.3973305826494246,0.07407407407407407,0.935064935064935,0.556948109058927,"[[359  20]
 [  5   1]]"
1,4,7,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.16666666666666666,0.3984358158905205,0.08,0.9402597402597402,0.5595866314863677,"[[361  18]
 [  5   1]]"
1,4,8,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,9,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,10,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,11,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,12,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,13,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,14,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,15,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.3333333333333333,0.5634733345675637,0.15384615384615383,0.9428571428571428,0.6429199648197009,"[[361  18]
 [  4   2]]"
1,4,1,estimated_hyper_lin,exp,0.978891820580475,0.0,0.0,0.0,0.9636363636363636,0.4894459102902375,"[[371   8]
 [  6   0]]"
1,4,2,estimated_hyper_lin,exp,0.978891820580475,0.0,0.0,0.0,0.9636363636363636,0.4894459102902375,"[[371   8]
 [  6   0]]"
1,4,3,estimated_hyper_lin,exp,0.9736147757255936,0.0,0.0,0.0,0.9584415584415584,0.4868073878627968,"[[369  10]
 [  6   0]]"
1,4,4,estimated_hyper_lin,exp,0.9736147757255936,0.0,0.0,0.0,0.9584415584415584,0.4868073878627968,"[[369  10]
 [  6   0]]"
1,4,5,estimated_hyper_lin,exp,0.9736147757255936,0.0,0.0,0.0,0.9584415584415584,0.4868073878627968,"[[369  10]
 [  6   0]]"
1,4,6,estimated_hyper_lin,exp,0.9709762532981531,0.0,0.0,0.0,0.9558441558441558,0.48548812664907653,"[[368  11]
 [  6   0]]"
1,4,7,estimated_hyper_lin,exp,0.9683377308707124,0.0,0.0,0.0,0.9532467532467532,0.4841688654353562,"[[367  12]
 [  6   0]]"
1,4,8,estimated_hyper_lin,exp,0.9525065963060686,0.16666666666666666,0.3984358158905205,0.08,0.9402597402597402,0.5595866314863677,"[[361  18]
 [  5   1]]"
1,4,9,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,10,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,11,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,12,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,13,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,14,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,15,estimated_hyper_lin,exp,0.9498680738786279,0.16666666666666666,0.3978835830320698,0.07692307692307691,0.9376623376623376,0.5582673702726474,"[[360  19]
 [  5   1]]"
1,4,1,actual_hyper_lin,lin_center_own,0.8364116094986808,0.6666666666666666,0.7467313704845854,0.1111111111111111,0.8337662337662337,0.7515391380826737,"[[317  62]
 [  2   4]]"
1,4,2,actual_hyper_lin,lin_center_own,0.8654353562005277,0.6666666666666666,0.7595767927824579,0.13114754098360654,0.8623376623376623,0.7660510114335971,"[[328  51]
 [  2   4]]"
1,4,3,actual_hyper_lin,lin_center_own,0.9815303430079155,0.16666666666666666,0.4044606167494176,0.14285714285714288,0.9688311688311688,0.5740985048372911,"[[372   7]
 [  5   1]]"
1,4,4,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,5,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,6,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,7,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,8,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,9,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,10,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,11,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,12,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,13,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,14,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,15,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,1,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,4,2,actual_hyper_lin,exp,0.9868073878627969,0.16666666666666666,0.4055464190165323,0.16666666666666666,0.974025974025974,0.5767370272647319,"[[374   5]
 [  5   1]]"
1,4,3,actual_hyper_lin,exp,0.9736147757255936,0.16666666666666666,0.4028264257563038,0.11764705882352942,0.961038961038961,0.5701407211961301,"[[369  10]
 [  5   1]]"
1,4,4,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,5,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,6,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,7,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,8,actual_hyper_lin,exp,0.9973614775725593,0.16666666666666666,0.4077093485913217,0.25,0.9844155844155844,0.5820140721196131,"[[378   1]
 [  5   1]]"
1,4,9,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,10,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,11,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,12,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,13,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,14,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,15,actual_hyper_lin,exp,0.9947229551451188,0.16666666666666666,0.4071696933599714,0.2222222222222222,0.9818181818181818,0.5806948109058927,"[[377   2]
 [  5   1]]"
1,4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.503957783641161,1.0,0.709899840569894,0.06000000000000001,0.5116883116883116,0.7519788918205805,"[[191 188]
 [  0   6]]"
1,4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5725593667546174,1.0,0.7566765271598012,0.0689655172413793,0.5792207792207792,0.7862796833773087,"[[217 162]
 [  0   6]]"
1,4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5883905013192612,1.0,0.7670661648901359,0.07142857142857142,0.5948051948051948,0.7941952506596306,"[[223 156]
 [  0   6]]"
1,4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5883905013192612,1.0,0.7670661648901359,0.07142857142857142,0.5948051948051948,0.7941952506596306,"[[223 156]
 [  0   6]]"
1,4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5857519788918206,1.0,0.7653443531455764,0.07100591715976332,0.5922077922077922,0.7928759894459103,"[[222 157]
 [  0   6]]"
1,4,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5145118733509235,1.0,0.7172948301437307,0.061224489795918366,0.522077922077922,0.7572559366754618,"[[195 184]
 [  0   6]]"
1,4,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5277044854881267,1.0,0.726432712292148,0.06282722513089005,0.535064935064935,0.7638522427440633,"[[200 179]
 [  0   6]]"
1,4,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5435356200527705,1.0,0.7372486826388843,0.06486486486486485,0.5506493506493506,0.7717678100263852,"[[206 173]
 [  0   6]]"
1,4,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.554089709762533,1.0,0.7443720237640135,0.06629834254143648,0.561038961038961,0.7770448548812665,"[[210 169]
 [  0   6]]"
1,4,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5171503957783641,1.0,0.7191316957125198,0.06153846153846154,0.5246753246753246,0.758575197889182,"[[196 183]
 [  0   6]]"
1,4,11,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5883905013192612,1.0,0.7670661648901359,0.07142857142857142,0.5948051948051948,0.7941952506596306,"[[223 156]
 [  0   6]]"
1,4,12,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5593667546174143,1.0,0.7479082528073977,0.06703910614525138,0.5662337662337662,0.7796833773087071,"[[212 167]
 [  0   6]]"
1,4,13,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5883905013192612,1.0,0.7670661648901359,0.07142857142857142,0.5948051948051948,0.7941952506596306,"[[223 156]
 [  0   6]]"
1,4,14,distance_center_own_opposite_tam,func_own_opp_new_v2,0.58311345646438,1.0,0.7636186590598608,0.07058823529411765,0.5896103896103896,0.79155672823219,"[[221 158]
 [  0   6]]"
1,4,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.58311345646438,1.0,0.7636186590598608,0.07058823529411765,0.5896103896103896,0.79155672823219,"[[221 158]
 [  0   6]]"
1,5,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,own_class_center,lin_center_own,0.9472295514511874,0.6666666666666666,0.7946611652988492,0.26666666666666666,0.9428571428571428,0.806948109058927,"[[359  20]
 [  2   4]]"
1,5,None,own_class_center,exp,0.899736147757256,0.6666666666666666,0.7744831169914792,0.16666666666666666,0.8961038961038961,0.7832014072119613,"[[341  38]
 [  2   4]]"
1,5,None,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,None,estimated_hyper_lin,exp,0.9551451187335093,0.16666666666666666,0.39898728441173603,0.08333333333333333,0.9428571428571428,0.560905892700088,"[[362  17]
 [  5   1]]"
1,5,None,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,None,actual_hyper_lin,exp,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5936675461741425,0.8333333333333334,0.7033654492119433,0.06060606060606061,0.5974025974025974,0.713500439753738,"[[225 154]
 [  1   5]]"
1,5,1,own_class_center,lin_center_own,0.9472295514511874,0.6666666666666666,0.7946611652988492,0.26666666666666666,0.9428571428571428,0.806948109058927,"[[359  20]
 [  2   4]]"
1,5,2,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
1,5,3,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
1,5,4,own_class_center,lin_center_own,0.9525065963060686,0.6666666666666666,0.796871631781041,0.28571428571428575,0.948051948051948,0.8095866314863676,"[[361  18]
 [  2   4]]"
1,5,5,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
1,5,6,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
1,5,7,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
1,5,8,own_class_center,lin_center_own,0.9551451187335093,0.6666666666666666,0.7979745688234721,0.2962962962962963,0.9506493506493506,0.810905892700088,"[[362  17]
 [  2   4]]"
